I0926 19:07:18.460121       1 cli.go:275] **************** gVisor ****************
D0926 19:07:18.600478       1 usertrap_amd64.go:245] [   5:   5] Apply the binary patch addr 7ea7a8922bcc trap addr 65180 ([184 61 0 0 0 15 5] -> [255 36 37 128 81 6 0])
D0926 19:07:18.600788       1 usertrap_amd64.go:232] [   7:   7] Found the pattern at ip 7ea7a8923ad0:sysno 59
D0926 19:07:18.600797       1 usertrap_amd64.go:129] [   7:   7] Allocate a new trap: 0x2f1e5df113e0 56
D0926 19:07:18.600803       1 usertrap_amd64.go:245] [   7:   7] Apply the binary patch addr 7ea7a8923ad0 trap addr 65180 ([184 59 0 0 0 15 5] -> [255 36 37 128 81 6 0])
D0926 19:07:18.600968       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ea7a8923ad0:sysno 59
D0926 19:07:18.600978       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x2f1e5df110e0 59
D0926 19:07:18.600982       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ea7a8923ad0 trap addr 65270 ([184 59 0 0 0 15 5] -> [255 36 37 112 82 6 0])
D0926 19:07:18.601437       1 syscalls.go:281] [   7:   7] Allocating stack with size of 8388608 bytes
D0926 19:07:18.601845       1 usertrap_amd64.go:232] [   7:   7] Found the pattern at ip 7ec6e8d08c40:sysno 12
D0926 19:07:18.601863       1 usertrap_amd64.go:113] [   7:   7] Map a usertrap vma at 69000
D0926 19:07:18.601873       1 usertrap_amd64.go:129] [   7:   7] Allocate a new trap: 0x2f1e5df117a0 1
D0926 19:07:18.601877       1 usertrap_amd64.go:245] [   7:   7] Apply the binary patch addr 7ec6e8d08c40 trap addr 69050 ([184 12 0 0 0 15 5] -> [255 36 37 80 144 6 0])
D0926 19:07:18.602077       1 syscalls.go:281] [   6:   6] Allocating stack with size of 8388608 bytes
D0926 19:07:18.602185       1 usertrap_amd64.go:232] [   7:   7] Found the pattern at ip 7ec6e8d09c9c:sysno 9
D0926 19:07:18.602187       1 usertrap_amd64.go:129] [   7:   7] Allocate a new trap: 0x2f1e5df117a0 2
D0926 19:07:18.602189       1 usertrap_amd64.go:245] [   7:   7] Apply the binary patch addr 7ec6e8d09c9c trap addr 690a0 ([184 9 0 0 0 15 5] -> [255 36 37 160 144 6 0])
D0926 19:07:18.602318       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ebd13869c40:sysno 12
D0926 19:07:18.602322       1 usertrap_amd64.go:113] [   6:   6] Map a usertrap vma at 67000
D0926 19:07:18.602366       1 usertrap_amd64.go:232] [   7:   7] Found the pattern at ip 7ec6e8d099e0:sysno 21
D0926 19:07:18.602374       1 usertrap_amd64.go:129] [   7:   7] Allocate a new trap: 0x2f1e5df117a0 3
D0926 19:07:18.602377       1 usertrap_amd64.go:245] [   7:   7] Apply the binary patch addr 7ec6e8d099e0 trap addr 690f0 ([184 21 0 0 0 15 5] -> [255 36 37 240 144 6 0])
D0926 19:07:18.602385       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x2f1e5db7d200 1
D0926 19:07:18.602390       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ebd13869c40 trap addr 67050 ([184 12 0 0 0 15 5] -> [255 36 37 80 112 6 0])
D0926 19:07:18.602430       1 usertrap_amd64.go:232] [   7:   7] Found the pattern at ip 7ec6e8d09923:sysno 262
D0926 19:07:18.602435       1 usertrap_amd64.go:129] [   7:   7] Allocate a new trap: 0x2f1e5df117a0 4
D0926 19:07:18.602441       1 usertrap_amd64.go:245] [   7:   7] Apply the binary patch addr 7ec6e8d09923 trap addr 69140 ([184 6 1 0 0 15 5] -> [255 36 37 64 145 6 0])
D0926 19:07:18.602459       1 usertrap_amd64.go:232] [   7:   7] Found the pattern at ip 7ec6e8d09a00:sysno 3
D0926 19:07:18.602461       1 usertrap_amd64.go:129] [   7:   7] Allocate a new trap: 0x2f1e5df117a0 5
D0926 19:07:18.602463       1 usertrap_amd64.go:245] [   7:   7] Apply the binary patch addr 7ec6e8d09a00 trap addr 69190 ([184 3 0 0 0 15 5] -> [255 36 37 144 145 6 0])
D0926 19:07:18.602597       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ebd1386ac9c:sysno 9
D0926 19:07:18.602601       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x2f1e5db7d200 2
D0926 19:07:18.602603       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ebd1386ac9c trap addr 670a0 ([184 9 0 0 0 15 5] -> [255 36 37 160 112 6 0])
D0926 19:07:18.602639       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ebd1386a9e0:sysno 21
D0926 19:07:18.602641       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x2f1e5db7d200 3
D0926 19:07:18.602643       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ebd1386a9e0 trap addr 670f0 ([184 21 0 0 0 15 5] -> [255 36 37 240 112 6 0])
D0926 19:07:18.602661       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ebd1386a923:sysno 262
D0926 19:07:18.602663       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x2f1e5db7d200 4
D0926 19:07:18.602665       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ebd1386a923 trap addr 67140 ([184 6 1 0 0 15 5] -> [255 36 37 64 113 6 0])
D0926 19:07:18.602678       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ebd1386aa00:sysno 3
D0926 19:07:18.602679       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x2f1e5db7d200 5
D0926 19:07:18.602681       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ebd1386aa00 trap addr 67190 ([184 3 0 0 0 15 5] -> [255 36 37 144 113 6 0])
D0926 19:07:18.602766       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ebd1386ab93:sysno 17
D0926 19:07:18.602768       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x2f1e5db7d200 6
D0926 19:07:18.602769       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ebd1386ab93 trap addr 671e0 ([184 17 0 0 0 15 5] -> [255 36 37 224 113 6 0])
D0926 19:07:18.602838       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ebd1385be83:sysno 218
D0926 19:07:18.602840       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x2f1e5db7d200 7
D0926 19:07:18.602842       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ebd1385be83 trap addr 67230 ([184 218 0 0 0 15 5] -> [255 36 37 48 114 6 0])
D0926 19:07:18.602887       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ebd1385bf52:sysno 334
D0926 19:07:18.602892       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x2f1e5db7d200 8
D0926 19:07:18.602894       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ebd1385bf52 trap addr 67280 ([184 78 1 0 0 15 5] -> [255 36 37 128 114 6 0])
D0926 19:07:18.602980       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ebd1386ad00:sysno 10
D0926 19:07:18.602982       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x2f1e5db7d200 9
D0926 19:07:18.602986       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ebd1386ad00 trap addr 672d0 ([184 10 0 0 0 15 5] -> [255 36 37 208 114 6 0])
D0926 19:07:18.603161       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ebd1386ace0:sysno 11
D0926 19:07:18.603164       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x2f1e5db7d200 10
D0926 19:07:18.603166       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ebd1386ace0 trap addr 67320 ([184 11 0 0 0 15 5] -> [255 36 37 32 115 6 0])
D0926 19:07:18.603208       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ebd1372600a:sysno 257
D0926 19:07:18.603213       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x2f1e5db7d200 11
D0926 19:07:18.603215       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ebd1372600a trap addr 67370 ([184 1 1 0 0 15 5] -> [255 36 37 112 115 6 0])
D0926 19:07:18.603250       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ebd137269e9:sysno 3
D0926 19:07:18.603252       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x2f1e5db7d200 12
D0926 19:07:18.603253       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ebd137269e9 trap addr 673c0 ([184 3 0 0 0 15 5] -> [255 36 37 192 115 6 0])
D0926 19:07:18.603271       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ebd1366d189:sysno 318
D0926 19:07:18.603272       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x2f1e5db7d200 13
D0926 19:07:18.603274       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ebd1366d189 trap addr 67410 ([184 62 1 0 0 15 5] -> [255 36 37 16 116 6 0])
D0926 19:07:18.603299       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ebd1372bc40:sysno 12
D0926 19:07:18.603301       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x2f1e5db7d200 14
D0926 19:07:18.603302       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ebd1372bc40 trap addr 67460 ([184 12 0 0 0 15 5] -> [255 36 37 96 116 6 0])
D0926 19:07:18.603340       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ebd13703500:sysno 102
D0926 19:07:18.603342       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x2f1e5db7d200 15
D0926 19:07:18.603344       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ebd13703500 trap addr 674b0 ([184 102 0 0 0 15 5] -> [255 36 37 176 116 6 0])
D0926 19:07:18.603364       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ebd13703520:sysno 104
D0926 19:07:18.603366       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x2f1e5db7d200 16
D0926 19:07:18.603368       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ebd13703520 trap addr 67500 ([184 104 0 0 0 15 5] -> [255 36 37 0 117 6 0])
D0926 19:07:18.603371       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ebd13703510:sysno 107
D0926 19:07:18.603373       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x2f1e5db7d200 17
D0926 19:07:18.603374       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ebd13703510 trap addr 67550 ([184 107 0 0 0 15 5] -> [255 36 37 80 117 6 0])
D0926 19:07:18.603378       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ebd13703530:sysno 108
D0926 19:07:18.603380       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x2f1e5db7d200 18
D0926 19:07:18.603381       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ebd13703530 trap addr 675a0 ([184 108 0 0 0 15 5] -> [255 36 37 160 117 6 0])
D0926 19:07:18.603390       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ebd136bddcd:sysno 14
D0926 19:07:18.603392       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x2f1e5db7d200 19
D0926 19:07:18.603393       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ebd136bddcd trap addr 675f0 ([184 14 0 0 0 15 5] -> [255 36 37 240 117 6 0])
D0926 19:07:18.603435       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ebd137380c0:sysno 99
D0926 19:07:18.603437       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x2f1e5db7d200 20
D0926 19:07:18.603439       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ebd137380c0 trap addr 67640 ([184 99 0 0 0 15 5] -> [255 36 37 64 118 6 0])
D0926 19:07:18.603472       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ebd1366a118:sysno 13
D0926 19:07:18.603474       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x2f1e5db7d200 21
D0926 19:07:18.603476       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ebd1366a118 trap addr 67690 ([184 13 0 0 0 15 5] -> [255 36 37 144 118 6 0])
D0926 19:07:18.603589       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ebd13701b00:sysno 63
D0926 19:07:18.603593       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x2f1e5db7d200 22
D0926 19:07:18.603596       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ebd13701b00 trap addr 676e0 ([184 63 0 0 0 15 5] -> [255 36 37 224 118 6 0])
D0926 19:07:18.603759       1 usertrap_amd64.go:232] [   7:   7] Found the pattern at ip 7ec6e8d09b93:sysno 17
D0926 19:07:18.603762       1 usertrap_amd64.go:129] [   7:   7] Allocate a new trap: 0x2f1e5df117a0 6
D0926 19:07:18.603764       1 usertrap_amd64.go:245] [   7:   7] Apply the binary patch addr 7ec6e8d09b93 trap addr 691e0 ([184 17 0 0 0 15 5] -> [255 36 37 224 145 6 0])
D0926 19:07:18.603788       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ebd13725863:sysno 262
D0926 19:07:18.603789       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x2f1e5db7d200 23
D0926 19:07:18.603791       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ebd13725863 trap addr 67730 ([184 6 1 0 0 15 5] -> [255 36 37 48 119 6 0])
D0926 19:07:18.603897       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ebd137034e0:sysno 39
D0926 19:07:18.603902       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x2f1e5db7d200 24
D0926 19:07:18.603909       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ebd137034e0 trap addr 67780 ([184 39 0 0 0 15 5] -> [255 36 37 128 119 6 0])
D0926 19:07:18.603915       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ebd137034f0:sysno 110
D0926 19:07:18.603917       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x2f1e5db7d200 25
D0926 19:07:18.603919       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ebd137034f0 trap addr 677d0 ([184 110 0 0 0 15 5] -> [255 36 37 208 119 6 0])
D0926 19:07:18.603959       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ebd13726410:sysno 21
D0926 19:07:18.603961       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x2f1e5db7d200 26
D0926 19:07:18.603963       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ebd13726410 trap addr 67820 ([184 21 0 0 0 15 5] -> [255 36 37 32 120 6 0])
D0926 19:07:18.604003       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ebd13703770:sysno 111
D0926 19:07:18.604005       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x2f1e5db7d200 27
D0926 19:07:18.604006       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ebd13703770 trap addr 67870 ([184 111 0 0 0 15 5] -> [255 36 37 112 120 6 0])
D0926 19:07:18.604011       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ebd1372bd64:sysno 16
D0926 19:07:18.604013       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x2f1e5db7d200 28
D0926 19:07:18.604015       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ebd1372bd64 trap addr 678c0 ([184 16 0 0 0 15 5] -> [255 36 37 192 120 6 0])
D0926 19:07:18.604040       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ebd13738850:sysno 52
D0926 19:07:18.604041       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x2f1e5db7d200 29
D0926 19:07:18.604043       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ebd13738850 trap addr 67910 ([184 52 0 0 0 15 5] -> [255 36 37 16 121 6 0])
D0926 19:07:18.604443       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ebd13702ad0:sysno 59
D0926 19:07:18.604446       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x2f1e5db7d200 30
D0926 19:07:18.604448       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ebd13702ad0 trap addr 67960 ([184 59 0 0 0 15 5] -> [255 36 37 96 121 6 0])
D0926 19:07:18.604998       1 usertrap_amd64.go:232] [   7:   7] Found the pattern at ip 7ec6e8cfae83:sysno 218
D0926 19:07:18.605004       1 usertrap_amd64.go:129] [   7:   7] Allocate a new trap: 0x2f1e5df117a0 7
D0926 19:07:18.605009       1 usertrap_amd64.go:245] [   7:   7] Apply the binary patch addr 7ec6e8cfae83 trap addr 69230 ([184 218 0 0 0 15 5] -> [255 36 37 48 146 6 0])
D0926 19:07:18.605137       1 syscalls.go:281] [   6:   6] Allocating stack with size of 8388608 bytes
D0926 19:07:18.605357       1 usertrap_amd64.go:232] [   7:   7] Found the pattern at ip 7ec6e8cfaf52:sysno 334
D0926 19:07:18.605361       1 usertrap_amd64.go:129] [   7:   7] Allocate a new trap: 0x2f1e5df117a0 8
D0926 19:07:18.605363       1 usertrap_amd64.go:245] [   7:   7] Apply the binary patch addr 7ec6e8cfaf52 trap addr 69280 ([184 78 1 0 0 15 5] -> [255 36 37 128 146 6 0])
D0926 19:07:18.605627       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ec70e86fc40:sysno 12
D0926 19:07:18.605633       1 usertrap_amd64.go:113] [   6:   6] Map a usertrap vma at 68000
D0926 19:07:18.605648       1 usertrap_amd64.go:232] [   7:   7] Found the pattern at ip 7ec6e8d09d00:sysno 10
D0926 19:07:18.605650       1 usertrap_amd64.go:129] [   7:   7] Allocate a new trap: 0x2f1e5df117a0 9
D0926 19:07:18.605652       1 usertrap_amd64.go:245] [   7:   7] Apply the binary patch addr 7ec6e8d09d00 trap addr 692d0 ([184 10 0 0 0 15 5] -> [255 36 37 208 146 6 0])
D0926 19:07:18.605657       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x2f1e5dec86f0 1
D0926 19:07:18.605661       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ec70e86fc40 trap addr 68050 ([184 12 0 0 0 15 5] -> [255 36 37 80 128 6 0])
D0926 19:07:18.605964       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ec70e870c9c:sysno 9
D0926 19:07:18.605982       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x2f1e5dec86f0 2
D0926 19:07:18.605990       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ec70e870c9c trap addr 680a0 ([184 9 0 0 0 15 5] -> [255 36 37 160 128 6 0])
D0926 19:07:18.606388       1 usertrap_amd64.go:232] [   7:   7] Found the pattern at ip 7ec6e8d09ce0:sysno 11
D0926 19:07:18.606395       1 usertrap_amd64.go:129] [   7:   7] Allocate a new trap: 0x2f1e5df117a0 10
D0926 19:07:18.606398       1 usertrap_amd64.go:245] [   7:   7] Apply the binary patch addr 7ec6e8d09ce0 trap addr 69320 ([184 11 0 0 0 15 5] -> [255 36 37 32 147 6 0])
D0926 19:07:18.606435       1 usertrap_amd64.go:232] [   7:   7] Found the pattern at ip 7ec6e8bf7863:sysno 262
D0926 19:07:18.606441       1 usertrap_amd64.go:129] [   7:   7] Allocate a new trap: 0x2f1e5df117a0 11
D0926 19:07:18.606443       1 usertrap_amd64.go:245] [   7:   7] Apply the binary patch addr 7ec6e8bf7863 trap addr 69370 ([184 6 1 0 0 15 5] -> [255 36 37 112 147 6 0])
D0926 19:07:18.606484       1 usertrap_amd64.go:232] [   7:   7] Found the pattern at ip 7ec6e8bd54f0:sysno 110
D0926 19:07:18.606487       1 usertrap_amd64.go:129] [   7:   7] Allocate a new trap: 0x2f1e5df117a0 12
D0926 19:07:18.606488       1 usertrap_amd64.go:245] [   7:   7] Apply the binary patch addr 7ec6e8bd54f0 trap addr 693c0 ([184 110 0 0 0 15 5] -> [255 36 37 192 147 6 0])
D0926 19:07:18.606511       1 usertrap_amd64.go:232] [   7:   7] Found the pattern at ip 7ec6e8bd5500:sysno 102
D0926 19:07:18.606513       1 usertrap_amd64.go:129] [   7:   7] Allocate a new trap: 0x2f1e5df117a0 13
D0926 19:07:18.606515       1 usertrap_amd64.go:245] [   7:   7] Apply the binary patch addr 7ec6e8bd5500 trap addr 69410 ([184 102 0 0 0 15 5] -> [255 36 37 16 148 6 0])
D0926 19:07:18.606519       1 usertrap_amd64.go:232] [   7:   7] Found the pattern at ip 7ec6e8b3f189:sysno 318
D0926 19:07:18.606521       1 usertrap_amd64.go:129] [   7:   7] Allocate a new trap: 0x2f1e5df117a0 14
D0926 19:07:18.606522       1 usertrap_amd64.go:245] [   7:   7] Apply the binary patch addr 7ec6e8b3f189 trap addr 69460 ([184 62 1 0 0 15 5] -> [255 36 37 96 148 6 0])
D0926 19:07:18.606547       1 usertrap_amd64.go:232] [   7:   7] Found the pattern at ip 7ec6e8bfdc40:sysno 12
D0926 19:07:18.606549       1 usertrap_amd64.go:129] [   7:   7] Allocate a new trap: 0x2f1e5df117a0 15
D0926 19:07:18.606553       1 usertrap_amd64.go:245] [   7:   7] Apply the binary patch addr 7ec6e8bfdc40 trap addr 694b0 ([184 12 0 0 0 15 5] -> [255 36 37 176 148 6 0])
D0926 19:07:18.606587       1 usertrap_amd64.go:232] [   7:   7] Found the pattern at ip 7ec6e8c0adc0:sysno 41
D0926 19:07:18.606589       1 usertrap_amd64.go:129] [   7:   7] Allocate a new trap: 0x2f1e5df117a0 16
D0926 19:07:18.606591       1 usertrap_amd64.go:245] [   7:   7] Apply the binary patch addr 7ec6e8c0adc0 trap addr 69500 ([184 41 0 0 0 15 5] -> [255 36 37 0 149 6 0])
D0926 19:07:18.606620       1 usertrap_amd64.go:232] [   7:   7] Found the pattern at ip 7ec6e8c0a7b9:sysno 42
D0926 19:07:18.606622       1 usertrap_amd64.go:129] [   7:   7] Allocate a new trap: 0x2f1e5df117a0 17
D0926 19:07:18.606623       1 usertrap_amd64.go:245] [   7:   7] Apply the binary patch addr 7ec6e8c0a7b9 trap addr 69550 ([184 42 0 0 0 15 5] -> [255 36 37 80 149 6 0])
D0926 19:07:18.606640       1 usertrap_amd64.go:232] [   7:   7] Found the pattern at ip 7ec6e8bfce60:sysno 3
