I0926 19:07:15.492512       1 cli.go:275] **************** gVisor ****************
D0926 19:07:15.638144       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ec348a4aa00:sysno 3
D0926 19:07:15.638146       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x1d6d7a256f60 5
D0926 19:07:15.638147       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ec348a4aa00 trap addr 6a190 ([184 3 0 0 0 15 5] -> [255 36 37 144 161 6 0])
D0926 19:07:15.638734       1 usertrap_amd64.go:232] [   7:   7] Found the pattern at ip 7eba25835e83:sysno 218
D0926 19:07:15.638746       1 usertrap_amd64.go:129] [   7:   7] Allocate a new trap: 0x1d6d7a256b10 7
D0926 19:07:15.638752       1 usertrap_amd64.go:245] [   7:   7] Apply the binary patch addr 7eba25835e83 trap addr 61230 ([184 218 0 0 0 15 5] -> [255 36 37 48 18 6 0])
D0926 19:07:15.638839       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ec348a4ab93:sysno 17
D0926 19:07:15.638844       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x1d6d7a256f60 6
D0926 19:07:15.638849       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ec348a4ab93 trap addr 6a1e0 ([184 17 0 0 0 15 5] -> [255 36 37 224 161 6 0])
D0926 19:07:15.639037       1 usertrap_amd64.go:232] [   7:   7] Found the pattern at ip 7eba25835f52:sysno 334
D0926 19:07:15.639046       1 usertrap_amd64.go:129] [   7:   7] Allocate a new trap: 0x1d6d7a256b10 8
D0926 19:07:15.639052       1 usertrap_amd64.go:245] [   7:   7] Apply the binary patch addr 7eba25835f52 trap addr 61280 ([184 78 1 0 0 15 5] -> [255 36 37 128 18 6 0])
D0926 19:07:15.639183       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ec348a3be83:sysno 218
D0926 19:07:15.639188       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x1d6d7a256f60 7
D0926 19:07:15.639191       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ec348a3be83 trap addr 6a230 ([184 218 0 0 0 15 5] -> [255 36 37 48 162 6 0])
D0926 19:07:15.639230       1 usertrap_amd64.go:232] [   7:   7] Found the pattern at ip 7eba25844d00:sysno 10
D0926 19:07:15.639237       1 usertrap_amd64.go:129] [   7:   7] Allocate a new trap: 0x1d6d7a256b10 9
D0926 19:07:15.639242       1 usertrap_amd64.go:245] [   7:   7] Apply the binary patch addr 7eba25844d00 trap addr 612d0 ([184 10 0 0 0 15 5] -> [255 36 37 208 18 6 0])
D0926 19:07:15.639304       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ec348a3bf52:sysno 334
D0926 19:07:15.639309       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x1d6d7a256f60 8
D0926 19:07:15.639313       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ec348a3bf52 trap addr 6a280 ([184 78 1 0 0 15 5] -> [255 36 37 128 162 6 0])
D0926 19:07:15.639390       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ec348a4ad00:sysno 10
D0926 19:07:15.639395       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x1d6d7a256f60 9
D0926 19:07:15.639399       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ec348a4ad00 trap addr 6a2d0 ([184 10 0 0 0 15 5] -> [255 36 37 208 162 6 0])
D0926 19:07:15.639733       1 usertrap_amd64.go:232] [   7:   7] Found the pattern at ip 7eba25844ce0:sysno 11
D0926 19:07:15.639750       1 usertrap_amd64.go:129] [   7:   7] Allocate a new trap: 0x1d6d7a256b10 10
D0926 19:07:15.639758       1 usertrap_amd64.go:245] [   7:   7] Apply the binary patch addr 7eba25844ce0 trap addr 61320 ([184 11 0 0 0 15 5] -> [255 36 37 32 19 6 0])
D0926 19:07:15.639910       1 usertrap_amd64.go:232] [   7:   7] Found the pattern at ip 7eba25732863:sysno 262
D0926 19:07:15.639920       1 usertrap_amd64.go:129] [   7:   7] Allocate a new trap: 0x1d6d7a256b10 11
D0926 19:07:15.639927       1 usertrap_amd64.go:245] [   7:   7] Apply the binary patch addr 7eba25732863 trap addr 61370 ([184 6 1 0 0 15 5] -> [255 36 37 112 19 6 0])
D0926 19:07:15.639968       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ec348a4ace0:sysno 11
D0926 19:07:15.639973       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x1d6d7a256f60 10
D0926 19:07:15.639978       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ec348a4ace0 trap addr 6a320 ([184 11 0 0 0 15 5] -> [255 36 37 32 163 6 0])
D0926 19:07:15.640191       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ec34890600a:sysno 257
D0926 19:07:15.640196       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x1d6d7a256f60 11
D0926 19:07:15.640199       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ec34890600a trap addr 6a370 ([184 1 1 0 0 15 5] -> [255 36 37 112 163 6 0])
D0926 19:07:15.640355       1 usertrap_amd64.go:232] [   7:   7] Found the pattern at ip 7eba257104f0:sysno 110
D0926 19:07:15.640359       1 usertrap_amd64.go:129] [   7:   7] Allocate a new trap: 0x1d6d7a256b10 12
D0926 19:07:15.640362       1 usertrap_amd64.go:245] [   7:   7] Apply the binary patch addr 7eba257104f0 trap addr 613c0 ([184 110 0 0 0 15 5] -> [255 36 37 192 19 6 0])
D0926 19:07:15.640391       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ec3489069e9:sysno 3
D0926 19:07:15.640399       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x1d6d7a256f60 12
D0926 19:07:15.640405       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ec3489069e9 trap addr 6a3c0 ([184 3 0 0 0 15 5] -> [255 36 37 192 163 6 0])
D0926 19:07:15.640446       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ec34884d189:sysno 318
D0926 19:07:15.640451       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x1d6d7a256f60 13
D0926 19:07:15.640456       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ec34884d189 trap addr 6a410 ([184 62 1 0 0 15 5] -> [255 36 37 16 164 6 0])
D0926 19:07:15.640511       1 usertrap_amd64.go:232] [   7:   7] Found the pattern at ip 7eba25710500:sysno 102
D0926 19:07:15.640517       1 usertrap_amd64.go:129] [   7:   7] Allocate a new trap: 0x1d6d7a256b10 13
D0926 19:07:15.640527       1 usertrap_amd64.go:245] [   7:   7] Apply the binary patch addr 7eba25710500 trap addr 61410 ([184 102 0 0 0 15 5] -> [255 36 37 16 20 6 0])
D0926 19:07:15.640551       1 usertrap_amd64.go:232] [   7:   7] Found the pattern at ip 7eba2567a189:sysno 318
D0926 19:07:15.640556       1 usertrap_amd64.go:129] [   7:   7] Allocate a new trap: 0x1d6d7a256b10 14
D0926 19:07:15.640560       1 usertrap_amd64.go:245] [   7:   7] Apply the binary patch addr 7eba2567a189 trap addr 61460 ([184 62 1 0 0 15 5] -> [255 36 37 96 20 6 0])
D0926 19:07:15.640606       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ec34890bc40:sysno 12
D0926 19:07:15.640611       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x1d6d7a256f60 14
D0926 19:07:15.640616       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ec34890bc40 trap addr 6a460 ([184 12 0 0 0 15 5] -> [255 36 37 96 164 6 0])
D0926 19:07:15.640734       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ec3488e3500:sysno 102
D0926 19:07:15.640739       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x1d6d7a256f60 15
D0926 19:07:15.640744       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ec3488e3500 trap addr 6a4b0 ([184 102 0 0 0 15 5] -> [255 36 37 176 164 6 0])
D0926 19:07:15.640795       1 usertrap_amd64.go:232] [   7:   7] Found the pattern at ip 7eba25738c40:sysno 12
D0926 19:07:15.640808       1 usertrap_amd64.go:129] [   7:   7] Allocate a new trap: 0x1d6d7a256b10 15
D0926 19:07:15.640815       1 usertrap_amd64.go:245] [   7:   7] Apply the binary patch addr 7eba25738c40 trap addr 614b0 ([184 12 0 0 0 15 5] -> [255 36 37 176 20 6 0])
D0926 19:07:15.640934       1 usertrap_amd64.go:232] [   7:   7] Found the pattern at ip 7eba25745dc0:sysno 41
D0926 19:07:15.640941       1 usertrap_amd64.go:129] [   7:   7] Allocate a new trap: 0x1d6d7a256b10 16
D0926 19:07:15.640944       1 usertrap_amd64.go:245] [   7:   7] Apply the binary patch addr 7eba25745dc0 trap addr 61500 ([184 41 0 0 0 15 5] -> [255 36 37 0 21 6 0])
D0926 19:07:15.640963       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ec3488e3520:sysno 104
D0926 19:07:15.640972       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x1d6d7a256f60 16
D0926 19:07:15.640978       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ec3488e3520 trap addr 6a500 ([184 104 0 0 0 15 5] -> [255 36 37 0 165 6 0])
D0926 19:07:15.641002       1 usertrap_amd64.go:232] [   7:   7] Found the pattern at ip 7eba257457b9:sysno 42
D0926 19:07:15.641006       1 usertrap_amd64.go:129] [   7:   7] Allocate a new trap: 0x1d6d7a256b10 17
D0926 19:07:15.641011       1 usertrap_amd64.go:245] [   7:   7] Apply the binary patch addr 7eba257457b9 trap addr 61550 ([184 42 0 0 0 15 5] -> [255 36 37 80 21 6 0])
D0926 19:07:15.641017       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ec3488e3510:sysno 107
D0926 19:07:15.641021       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x1d6d7a256f60 17
D0926 19:07:15.641024       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ec3488e3510 trap addr 6a550 ([184 107 0 0 0 15 5] -> [255 36 37 80 165 6 0])
D0926 19:07:15.641031       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ec3488e3530:sysno 108
D0926 19:07:15.641034       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x1d6d7a256f60 18
D0926 19:07:15.641036       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ec3488e3530 trap addr 6a5a0 ([184 108 0 0 0 15 5] -> [255 36 37 160 165 6 0])
D0926 19:07:15.641048       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ec34889ddcd:sysno 14
D0926 19:07:15.641050       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x1d6d7a256f60 19
D0926 19:07:15.641053       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ec34889ddcd trap addr 6a5f0 ([184 14 0 0 0 15 5] -> [255 36 37 240 165 6 0])
D0926 19:07:15.641060       1 usertrap_amd64.go:232] [   7:   7] Found the pattern at ip 7eba25737e60:sysno 3
D0926 19:07:15.641073       1 usertrap_amd64.go:129] [   7:   7] Allocate a new trap: 0x1d6d7a256b10 18
D0926 19:07:15.641079       1 usertrap_amd64.go:245] [   7:   7] Apply the binary patch addr 7eba25737e60 trap addr 615a0 ([184 3 0 0 0 15 5] -> [255 36 37 160 21 6 0])
D0926 19:07:15.641103       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ec3489180c0:sysno 99
D0926 19:07:15.641105       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x1d6d7a256f60 20
D0926 19:07:15.641107       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ec3489180c0 trap addr 6a640 ([184 99 0 0 0 15 5] -> [255 36 37 64 166 6 0])
D0926 19:07:15.641142       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ec34884a118:sysno 13
D0926 19:07:15.641144       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x1d6d7a256f60 21
D0926 19:07:15.641146       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ec34884a118 trap addr 6a690 ([184 13 0 0 0 15 5] -> [255 36 37 144 166 6 0])
D0926 19:07:15.641270       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ec3488e1b00:sysno 63
D0926 19:07:15.641273       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x1d6d7a256f60 22
D0926 19:07:15.641276       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ec3488e1b00 trap addr 6a6e0 ([184 63 0 0 0 15 5] -> [255 36 37 224 166 6 0])
D0926 19:07:15.641322       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ec348905863:sysno 262
D0926 19:07:15.641324       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x1d6d7a256f60 23
D0926 19:07:15.641326       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ec348905863 trap addr 6a730 ([184 6 1 0 0 15 5] -> [255 36 37 48 167 6 0])
D0926 19:07:15.641357       1 usertrap_amd64.go:232] [   7:   7] Found the pattern at ip 7eba257333e0:sysno 8
D0926 19:07:15.641363       1 usertrap_amd64.go:129] [   7:   7] Allocate a new trap: 0x1d6d7a256b10 19
D0926 19:07:15.641373       1 usertrap_amd64.go:245] [   7:   7] Apply the binary patch addr 7eba257333e0 trap addr 615f0 ([184 8 0 0 0 15 5] -> [255 36 37 240 21 6 0])
D0926 19:07:15.641365       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ec3488e34e0:sysno 39
D0926 19:07:15.641410       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x1d6d7a256f60 24
D0926 19:07:15.641419       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ec3488e34e0 trap addr 6a780 ([184 39 0 0 0 15 5] -> [255 36 37 128 167 6 0])
D0926 19:07:15.641453       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ec3488e34f0:sysno 110
D0926 19:07:15.641456       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x1d6d7a256f60 25
D0926 19:07:15.641460       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ec3488e34f0 trap addr 6a7d0 ([184 110 0 0 0 15 5] -> [255 36 37 208 167 6 0])
D0926 19:07:15.641476       1 usertrap_amd64.go:232] [   7:   7] Found the pattern at ip 7eba25738d64:sysno 16
D0926 19:07:15.641485       1 usertrap_amd64.go:129] [   7:   7] Allocate a new trap: 0x1d6d7a256b10 20
D0926 19:07:15.641489       1 usertrap_amd64.go:245] [   7:   7] Apply the binary patch addr 7eba25738d64 trap addr 61640 ([184 16 0 0 0 15 5] -> [255 36 37 64 22 6 0])
D0926 19:07:15.641514       1 usertrap_amd64.go:232] [   7:   7] Found the pattern at ip 7eba25737f59:sysno 72
D0926 19:07:15.641517       1 usertrap_amd64.go:129] [   7:   7] Allocate a new trap: 0x1d6d7a256b10 21
D0926 19:07:15.641520       1 usertrap_amd64.go:245] [   7:   7] Apply the binary patch addr 7eba25737f59 trap addr 61690 ([184 72 0 0 0 15 5] -> [255 36 37 144 22 6 0])
D0926 19:07:15.641576       1 usertrap_amd64.go:232] [   7:   7] Found the pattern at ip 7eba25733410:sysno 21
D0926 19:07:15.641580       1 usertrap_amd64.go:129] [   7:   7] Allocate a new trap: 0x1d6d7a256b10 22
D0926 19:07:15.641584       1 usertrap_amd64.go:245] [   7:   7] Apply the binary patch addr 7eba25733410 trap addr 616e0 ([184 21 0 0 0 15 5] -> [255 36 37 224 22 6 0])
D0926 19:07:15.641584       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ec348906410:sysno 21
D0926 19:07:15.641606       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x1d6d7a256f60 26
D0926 19:07:15.641609       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ec348906410 trap addr 6a820 ([184 21 0 0 0 15 5] -> [255 36 37 32 168 6 0])
D0926 19:07:15.641708       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ec3488e3770:sysno 111
D0926 19:07:15.641712       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x1d6d7a256f60 27
D0926 19:07:15.641715       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ec3488e3770 trap addr 6a870 ([184 111 0 0 0 15 5] -> [255 36 37 112 168 6 0])
D0926 19:07:15.641721       1 usertrap_amd64.go:232] [   7:   7] Found the pattern at ip 7eba257339e9:sysno 3
D0926 19:07:15.641724       1 usertrap_amd64.go:129] [   7:   7] Allocate a new trap: 0x1d6d7a256b10 23
D0926 19:07:15.641727       1 usertrap_amd64.go:245] [   7:   7] Apply the binary patch addr 7eba257339e9 trap addr 61730 ([184 3 0 0 0 15 5] -> [255 36 37 48 23 6 0])
D0926 19:07:15.641734       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ec34890bd64:sysno 16
D0926 19:07:15.641736       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x1d6d7a256f60 28
D0926 19:07:15.641738       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ec34890bd64 trap addr 6a8c0 ([184 16 0 0 0 15 5] -> [255 36 37 192 168 6 0])
D0926 19:07:15.641742       1 task_exit.go:226] [   7:   7] Transitioning from exit state TaskExitNone to TaskExitInitiated
D0926 19:07:15.641873       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ec348918850:sysno 52
D0926 19:07:15.641883       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x1d6d7a256f60 29
D0926 19:07:15.641888       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ec348918850 trap addr 6a910 ([184 52 0 0 0 15 5] -> [255 36 37 16 169 6 0])
D0926 19:07:15.641876       1 task_exit.go:226] [   7:   7] Transitioning from exit state TaskExitInitiated to TaskExitZombie
D0926 19:07:15.641908       1 task_signals.go:512] [   5:   5] No task notified of signal 17
D0926 19:07:15.641921       1 task_exit.go:226] [   7:   7] Transitioning from exit state TaskExitZombie to TaskExitDead
D0926 19:07:15.641992       1 usertrap_amd64.go:232] [   5:   5] Found the pattern at ip 7ec990ed9260:sysno 62
D0926 19:07:15.641996       1 usertrap_amd64.go:129] [   5:   5] Allocate a new trap: 0x1d6d78156330 57
D0926 19:07:15.642000       1 usertrap_amd64.go:245] [   5:   5] Apply the binary patch addr 7ec990ed9260 trap addr 651d0 ([184 62 0 0 0 15 5] -> [255 36 37 208 81 6 0])
D0926 19:07:15.642020       1 task_signals.go:489] [   5:   5] Discarding duplicate signal 17
D0926 19:07:15.642072       1 task_signals.go:249] [   5:   5] Signal 17: delivering to handler
D0926 19:07:15.642087       1 usertrap_amd64.go:232] [   5:   5] Found the pattern at ip 7ec990f95349:sysno 1
D0926 19:07:15.642089       1 usertrap_amd64.go:129] [   5:   5] Allocate a new trap: 0x1d6d78156330 58
D0926 19:07:15.642091       1 usertrap_amd64.go:245] [   5:   5] Apply the binary patch addr 7ec990f95349 trap addr 65220 ([184 1 0 0 0 15 5] -> [255 36 37 32 82 6 0])
D0926 19:07:15.642408       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ec3488e2ad0:sysno 59
D0926 19:07:15.642412       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x1d6d7a256f60 30
D0926 19:07:15.642414       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ec3488e2ad0 trap addr 6a960 ([184 59 0 0 0 15 5] -> [255 36 37 96 169 6 0])
D0926 19:07:15.642689       1 syscalls.go:281] [   6:   6] Allocating stack with size of 8388608 bytes
D0926 19:07:15.643038       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ebda2c91c40:sysno 12
D0926 19:07:15.643061       1 usertrap_amd64.go:113] [   6:   6] Map a usertrap vma at 66000
D0926 19:07:15.643137       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x1d6d780f10b0 1
D0926 19:07:15.643150       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ebda2c91c40 trap addr 66050 ([184 12 0 0 0 15 5] -> [255 36 37 80 96 6 0])
D0926 19:07:15.643419       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ebda2c92c9c:sysno 9
D0926 19:07:15.643435       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x1d6d780f10b0 2
D0926 19:07:15.643444       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ebda2c92c9c trap addr 660a0 ([184 9 0 0 0 15 5] -> [255 36 37 160 96 6 0])
D0926 19:07:15.643695       1 usertrap_amd64.go:232] [   5:   5] Found the pattern at ip 7ec990fa7c09:sysno 46
D0926 19:07:15.643700       1 usertrap_amd64.go:129] [   5:   5] Allocate a new trap: 0x1d6d78156330 59
D0926 19:07:15.643703       1 usertrap_amd64.go:245] [   5:   5] Apply the binary patch addr 7ec990fa7c09 trap addr 65270 ([184 46 0 0 0 15 5] -> [255 36 37 112 82 6 0])
D0926 19:07:15.643808       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ebda2c929e0:sysno 21
D0926 19:07:15.643815       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x1d6d780f10b0 3
D0926 19:07:15.643819       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ebda2c929e0 trap addr 660f0 ([184 21 0 0 0 15 5] -> [255 36 37 240 96 6 0])
D0926 19:07:15.643845       1 usertrap_amd64.go:232] [   6:   6] Found the pattern at ip 7ebda2c92923:sysno 262
D0926 19:07:15.643847       1 usertrap_amd64.go:129] [   6:   6] Allocate a new trap: 0x1d6d780f10b0 4
D0926 19:07:15.643849       1 usertrap_amd64.go:245] [   6:   6] Apply the binary patch addr 7ebda2c92923 trap addr 66140 ([184 6 1 0 0 15 5] -> [255 36 37 64 97 6 0])
